2.0,-2.5812778995516266,2.351032702012765,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.1790991330588255,1.2130351979264353,0.0,0.0
2.0,0.7509172071422915,-1.2258956231923703,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.7771882160198392,1.2130351979264353,0.0,0.0
2.0,-0.9151803462046675,-1.2258956231923703,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.7771882160198392,1.2130351979264353,0.0,0.0
2.0,0.7509172071422915,-1.2258956231923703,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.7771882160198392,1.2130351979264353,0.0,0.0
3.0,0.6147786234942718,0.3216644873451706,-0.74535599249993,0.46708975529995533,-0.74535599249993,0.46708975529995533,0.8732304925548872,0.8676099830538384,0.0,0.0
2.0,-0.9151803462046675,-0.03358618145732511,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.7771882160198392,1.2130351979264353,0.0,0.0
2.0,-0.9151803462046675,1.1587232602777202,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.7771882160198392,1.2130351979264353,0.0,0.0
2.0,-0.9151803462046675,1.1587232602777202,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.7771882160198392,1.2130351979264353,0.0,0.0
2.0,-0.9151803462046675,1.1587232602777202,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.7771882160198392,1.2130351979264353,0.0,0.0
2.0,-0.9151803462046675,-0.03358618145732511,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.7771882160198392,1.2130351979264353,0.0,0.0
2.0,-0.9151803462046675,1.1587232602777202,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.4283029176259145,1.2130351979264353,0.0,0.0
2.0,-0.9151803462046675,1.1587232602777202,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.4283029176259145,1.2130351979264353,0.0,0.0
2.0,-0.9151803462046675,-0.03358618145732511,-1.13592366849413,0.8670884002838513,-1.13592366849413,0.8670884002838513,0.3585258579471298,1.2130351979264353,0.0,0.0
